id,path,transcription
e44cd6ba-5eda-4408-8972-4e19b2dcf520,c53a198f-1e83-4446-b626-56de91563d6d_006.wav
88c39703-c702-483f-8567-40c7324f9247,96dba3d1-f994-4861-b962-f81a2bb86b8c_008.wav
4db85e2d-d88b-4a93-a2d1-8ebde953404e,35dd5cfa-2d90-4d10-acae-06e676046094_002.wav
62686205-fa19-4c60-9eb2-ed84645f4c47,fc0b95f9-653b-40b1-838c-8472f9d15637_003.wav
4cc11c5b-1eb4-4f80-86f3-cebd377b19f3,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_002.wav
e06bbf7a-9d1e-4538-b11f-4bdd8bf7d3ea,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_016.wav
ec6d09f7-ff64-405a-a694-1c1ce6c281e0,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_015.wav
0f93ced1-f572-4fef-8527-13444c53d850,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_027.wav
2f106a54-a62e-4be4-ab0b-e49b846b8fec,9f427b8d-f0ca-44fc-8714-b89266828de9_004.wav
d298d927-d1d2-464b-ac52-817d85acd031,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_001.wav
de521e7a-f4d6-4310-b635-ec90bf39f42e,88e0154d-3f84-4da7-871b-e85e1e17b9a1_004.wav
3e8c5679-3357-4a4c-9bab-217e881b2e38,cdcc62ed-5e44-415a-875f-58f88df0b756_005.wav
fe21cee1-ece9-4dc3-a3e0-9236b6f897ad,88606a09-9548-4684-b1fd-73488e9ac57f_019.wav
25921494-4de8-42af-88da-f85b104241e0,24343311-f0e2-4ca0-a20c-85b0a0008795_002.wav
39947c5d-9618-4829-9d3a-9a05307ac13f,edecab07-2661-4ad8-8792-5d6a0e27e8c0_003.wav
6d70b3eb-042d-4b99-a347-817f49541190,edecab07-2661-4ad8-8792-5d6a0e27e8c0_017.wav
c061a7a4-ecb8-49a6-a401-66c57c7a4564,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_002.wav
31917843-838c-481e-ab9c-43ecd49e615a,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_007.wav
95200e4c-e366-4a1c-8a80-e46fefe4b6a1,c3afed56-73c2-4413-a81a-783022a0fa24_018.wav
cc919459-cafd-4309-8408-8e8dd08a369b,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_013.wav
c7b7a882-2400-457a-8668-641763043d75,6ac6e280-998e-4ffd-9555-32426da8d5ac_016.wav
54e5af4e-d39e-4b71-9841-af79ceb25bfd,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_010.wav
376c74ac-2594-487c-914c-f0dbc7a81283,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_004.wav
e610e29a-4e67-4da2-8188-938c4ee19263,626109f1-f8e5-4bb6-871b-b8b51fe87f44_000.wav
ace408fc-8e1c-46a5-9ff8-9df49c3bf852,6ac6e280-998e-4ffd-9555-32426da8d5ac_002.wav
bf55cbdc-1af8-4b25-8b2d-e78b804dfec6,cb9a4b0d-f1d9-428c-a1a5-01cd39888818_001.wav
fa181b47-74fd-46d0-9b50-ff685e07027a,f1200937-e1d0-410b-97e5-e3cf5a8a583c_008.wav
21c73785-d0f8-4b0a-970b-3e83807effad,f1200937-e1d0-410b-97e5-e3cf5a8a583c_020.wav
de032907-ef03-4ae8-a85c-60f99581c263,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_012.wav
94a05d3e-3823-4fb4-a14b-49fc3d9d38d5,6ac6e280-998e-4ffd-9555-32426da8d5ac_014.wav
c1c2c87e-b37e-4f5c-b7e0-c44a33b1080c,6ac6e280-998e-4ffd-9555-32426da8d5ac_000.wav
7372ea97-33c0-415b-9952-f0d3037b28c8,626109f1-f8e5-4bb6-871b-b8b51fe87f44_002.wav
358e682b-ed53-4093-8412-e5aa8f8c35c2,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_006.wav
7630aba1-ad9b-4c0b-9c16-6d94ec22f1aa,6ac6e280-998e-4ffd-9555-32426da8d5ac_028.wav
8dc50053-232e-40b7-bf37-2b2b6d664464,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_005.wav
37ed12f5-2e84-4165-be8e-c08efb057113,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_011.wav
7847ff7f-e052-47f9-b8c4-fe8771464ab7,62fd51e6-3409-44c9-b638-5d53d873c901_009.wav
de591884-828f-45a3-b417-d701362ee351,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_000.wav
6aaab10b-42b4-4eba-bb09-09cb7caacbdd,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_014.wav
c6d97c10-dda2-4c25-99b1-bcd133fdb810,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_004.wav
ec844ca5-5db5-4b4f-9c58-3534d1a34a42,edecab07-2661-4ad8-8792-5d6a0e27e8c0_001.wav
1c329ff1-2788-4793-bcec-beb7a4f55210,24343311-f0e2-4ca0-a20c-85b0a0008795_000.wav
233eeb3a-b726-431b-b2a1-913a455b7ef4,edecab07-2661-4ad8-8792-5d6a0e27e8c0_015.wav
2ec818e2-06cb-414b-a415-13693c79fe25,88e0154d-3f84-4da7-871b-e85e1e17b9a1_006.wav
1925b703-f41e-465e-97ef-18aa5f901252,cdcc62ed-5e44-415a-875f-58f88df0b756_007.wav
6c70decb-8911-4e0d-91b1-35aee253dff9,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_025.wav
c77b7a4c-d29b-434a-8e5b-bf9f0ba82f29,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_017.wav
f3843d6c-ce7d-41e6-a36e-c4ae775fd287,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_028.wav
09b02249-0d98-4ac7-b130-d5fa732a8214,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_003.wav
05eab590-564c-4001-8998-d428fac401d4,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_019.wav
cf8623f6-1229-402b-a4c9-b57fe1591a77,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_000.wav
d1b69c1d-91f1-4fc7-a2cd-5b11c9e4320a,745f220a-c786-48a3-a491-d53b0cec8308_005.wav
953b5a4d-7b16-4ce1-a196-db06e0e16670,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_014.wav
c07466e2-7b7d-4fb5-8c56-a2110e734162,fc0b95f9-653b-40b1-838c-8472f9d15637_001.wav
63b447a5-fb0e-47ad-86ce-9d6bd22a2fcf,35dd5cfa-2d90-4d10-acae-06e676046094_000.wav
72ee750f-7450-4ebd-9175-25fded5b44b4,4e78a85c-80fe-435d-92e2-6c1e6feae88a_004.wav
31b23152-7c35-4bca-8c08-067ac8766f86,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_019.wav
a1a8395a-7bdb-47bd-b603-40e72f28b163,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_009.wav
4d08c96a-0b82-43a7-b571-cbe524ea17b3,c53a198f-1e83-4446-b626-56de91563d6d_004.wav
2e6a33fa-d110-4a1e-8791-972b5e6c1992,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_008.wav
d8d38534-872c-4c95-88dc-cd5c6575b049,c53a198f-1e83-4446-b626-56de91563d6d_005.wav
8580b51a-301f-4496-9f5f-384926b95cf5,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_008.wav
67ff3a40-1a25-48e3-8324-e619340ceb64,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_009.wav
23259aeb-34e5-4036-a711-01de22999ced,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_018.wav
6a983495-f894-4697-b26a-2f9f50e529e1,fc0b95f9-653b-40b1-838c-8472f9d15637_000.wav
27c9a7b9-ccc0-4bc2-a418-8e326c5cbb22,35dd5cfa-2d90-4d10-acae-06e676046094_001.wav
e73c4558-64a1-4a3a-afc4-287a4fffbad9,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_015.wav
3ed7ae61-9045-45ba-8dd1-dbb39fca801d,745f220a-c786-48a3-a491-d53b0cec8308_004.wav
8cb1de8f-d04e-48ad-8473-e359c40b5892,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_018.wav
ab42aa22-4ef9-4224-b3f7-ac0e9e0eb163,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_001.wav
8bb65fc2-328b-4e73-8125-e54834d65604,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_002.wav
a713a17a-84f7-4674-bb59-b6ae0be5a10f,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_030.wav
fb800098-d23a-480a-9c5a-61e25e5fd10b,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_024.wav
259e882c-8ea5-4161-bbcf-408037c3a954,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_016.wav
9bb4436d-2b04-4d99-97af-4963e9613abc,edecab07-2661-4ad8-8792-5d6a0e27e8c0_028.wav
b706e641-1362-4d7a-87dd-a59115b7e8bf,cdcc62ed-5e44-415a-875f-58f88df0b756_006.wav
d3e171a6-e0c3-49bc-a705-874ce962e946,88e0154d-3f84-4da7-871b-e85e1e17b9a1_007.wav
5ba23a86-79a9-465a-8b3e-a05236954434,edecab07-2661-4ad8-8792-5d6a0e27e8c0_014.wav
39c2a36a-e954-469a-98d6-37c0ed7386db,24343311-f0e2-4ca0-a20c-85b0a0008795_001.wav
eff6729d-b4b8-412d-8329-bf5e5049b31a,edecab07-2661-4ad8-8792-5d6a0e27e8c0_000.wav
fdbc4f3a-b703-4a74-9366-a37a15b455b5,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_005.wav
a64ad087-3abb-452c-945a-2416301a2469,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_015.wav
cf7838e3-c373-468d-a4a3-b7c179364cdb,62fd51e6-3409-44c9-b638-5d53d873c901_008.wav
e356a745-2f74-4da3-adc6-8f00f3b19636,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_001.wav
163dc42a-6741-4dc1-952b-07d57c22c805,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_010.wav
6b96e34a-83d6-430d-a84f-af687e9fc87a,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_004.wav
94fe12cf-531e-4811-aa59-86f9a59389c8,6ac6e280-998e-4ffd-9555-32426da8d5ac_029.wav
1c3161fc-c420-490c-bf0d-4cfebea32dab,626109f1-f8e5-4bb6-871b-b8b51fe87f44_003.wav
66e49cbd-ce49-4785-8ece-0d8671fc2d62,6ac6e280-998e-4ffd-9555-32426da8d5ac_001.wav
2a418adb-91f1-493f-80c0-b80cbea07994,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_007.wav
c6c9c2e1-4cea-44f5-91ff-4833680d5ac2,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_013.wav
8deccf44-58b8-4cb7-acbe-be2c11822027,6ac6e280-998e-4ffd-9555-32426da8d5ac_015.wav
fd200c84-9ee2-4e9b-ad48-15cb62de7bd6,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_008.wav
acfd1c71-7eb0-407f-b2c4-9c8db935d72d,6ac6e280-998e-4ffd-9555-32426da8d5ac_011.wav
fd87582b-73bb-42be-bab2-9ee4c5849e15,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_003.wav
5aea20e2-ab5c-409d-bcbd-2f2cfdec9848,6ac6e280-998e-4ffd-9555-32426da8d5ac_005.wav
4a5d3531-08cd-410f-be07-d1350768adc5,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_000.wav
e59905cb-ac13-47a5-86a0-990d2788a976,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_005.wav
e62abf20-deef-444f-82fd-5e7f3e07c0e3,62fd51e6-3409-44c9-b638-5d53d873c901_018.wav
8e807e93-0958-4eb7-a199-495b138fa22c,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_011.wav
8a48f89a-d8fc-4137-b3bc-1cf5993d4031,88e0154d-3f84-4da7-871b-e85e1e17b9a1_003.wav
55205ce5-a745-4148-baa1-0d19fca77607,cdcc62ed-5e44-415a-875f-58f88df0b756_002.wav
680f328e-7edb-4f95-892e-d96e263793a3,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_001.wav
a9c310f8-afff-4923-98c0-5a513a6b738e,edecab07-2661-4ad8-8792-5d6a0e27e8c0_004.wav
d6605541-3a6a-48c3-9cc2-647a51b1ce1f,24343311-f0e2-4ca0-a20c-85b0a0008795_005.wav
6a5c83d5-c2de-4447-aa07-ebf093198b10,edecab07-2661-4ad8-8792-5d6a0e27e8c0_010.wav
47007da6-413e-43bf-94fe-aa8a71cf574b,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_005.wav
359c0ec8-5607-421e-8ade-ec1c58dcd053,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_008.wav
7f15eb70-fd00-4e9f-8790-f46fd3301c32,745f220a-c786-48a3-a491-d53b0cec8308_000.wav
abae598c-35c6-4123-8030-8303be032139,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_011.wav
41b835cb-c9d2-46f2-a47f-00fef2c7ed1a,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_012.wav
9ec15b41-3f41-40e4-ac5b-bb2456eee50b,9f427b8d-f0ca-44fc-8714-b89266828de9_003.wav
6bae8f9d-2628-4faa-bb1c-b2c605af24dc,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_020.wav
ce2520dd-7967-40f6-a70a-0454e5101352,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_006.wav
eab00118-047d-4ba1-9388-9e4791cc7896,4e78a85c-80fe-435d-92e2-6c1e6feae88a_001.wav
37e440b7-830b-454a-9081-207c4a46150b,35dd5cfa-2d90-4d10-acae-06e676046094_005.wav
97916494-0dc6-4515-b8fa-c6afc673a07a,c53a198f-1e83-4446-b626-56de91563d6d_001.wav
ba11c5bf-b5cc-441b-a40d-0be160c5a410,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_019.wav
a12f3733-2bc5-4c39-aa74-28bd3acca2c3,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_008.wav
58b6b0f5-1845-4455-bff0-b36777717a7e,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_009.wav
1dc0fd77-1153-42f9-bec8-8e23d5ccaf0d,af60b40b-f4b3-4891-aeff-ee3898d089b0_002.wav
ba4aae15-3aeb-4396-9926-00e7485d2ff1,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_018.wav
2978c26e-e0c8-4ab9-8730-fde9895668b5,c53a198f-1e83-4446-b626-56de91563d6d_000.wav
4665fa46-8119-4e6b-abc6-a7d59a309be5,a6adfba1-e49d-44c8-aa60-78c9be0502da_002.wav
ae98c12c-f47f-431e-9b3c-3676e1962f68,c1ec13a3-0922-4767-bc7d-6e511914c552_008.wav
d8d052b7-5abb-4a26-a88f-7d99acea1e75,35dd5cfa-2d90-4d10-acae-06e676046094_004.wav
d12c70e9-7250-4f8d-9ed1-6010f60b9a5e,4e78a85c-80fe-435d-92e2-6c1e6feae88a_000.wav
d79555a3-3381-4f8f-bae1-80cb477f7ed4,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_007.wav
e048cd67-06d2-4184-ae13-972ed3198dff,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_013.wav
90a44393-3a2d-4061-8339-902abce82132,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_021.wav
c66bb2e6-b5f0-4c6c-adf5-e5d8a8a2fdd5,9f427b8d-f0ca-44fc-8714-b89266828de9_002.wav
e5abe83f-2966-45a8-bb37-a8945ee6dfdb,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_009.wav
65c686c7-f4b9-43f6-8a21-0f3deecf29d7,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_010.wav
c2e5f5f2-124c-4dba-88bc-907f71c21ed7,745f220a-c786-48a3-a491-d53b0cec8308_001.wav
0731fe47-7043-490a-bff5-b1b97912c833,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_004.wav
0f18b601-e20b-4970-a147-b6f84bd43848,edecab07-2661-4ad8-8792-5d6a0e27e8c0_011.wav
c502baee-07ea-4134-ad51-d900d1f8250f,24343311-f0e2-4ca0-a20c-85b0a0008795_010.wav
b12b2b3b-8c90-4ef6-a452-bdff86b480dd,24343311-f0e2-4ca0-a20c-85b0a0008795_004.wav
4bda520e-d72a-4355-b473-8a9c6b65216d,edecab07-2661-4ad8-8792-5d6a0e27e8c0_005.wav
984bdc44-d45f-41b7-bbba-35cae4532c68,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_000.wav
91c24053-b14e-4c8a-bc81-e50ea7ffe8b6,cdcc62ed-5e44-415a-875f-58f88df0b756_003.wav
abc2865e-684a-4198-bdcf-9a75abd90d62,88e0154d-3f84-4da7-871b-e85e1e17b9a1_002.wav
41f67ad8-50d0-44a9-ad69-359e4ac5a0d6,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_010.wav
7ae1cf7d-5260-46b8-80e7-ab7cc2a233c6,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_004.wav
c008da64-3608-4fea-b0d2-72c4baffe959,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_001.wav
55d203ae-bc9e-46ea-ba19-c0c803a77737,5058b71b-6bfc-4653-9fef-ae4448848843.wav
37aec6ba-6819-4297-957a-5fada27b06f4,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_002.wav
5eee8a5a-84e8-432e-b964-e2a17cc48c4d,626109f1-f8e5-4bb6-871b-b8b51fe87f44_006.wav
6502e046-d1fb-4af0-9d0a-d62c978e7dd8,6ac6e280-998e-4ffd-9555-32426da8d5ac_004.wav
b7cee1dc-92d9-4130-9e25-1e6b98b9f752,6ac6e280-998e-4ffd-9555-32426da8d5ac_010.wav
d370d03c-6f90-42fa-af69-64b0dc37a1e9,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_009.wav
dd300ad3-df42-412a-9565-c813db4de132,f1200937-e1d0-410b-97e5-e3cf5a8a583c_018.wav
c8ad0d8c-ae82-4796-b825-1f8fa57c5536,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_009.wav
175641b7-3edc-474a-99da-168e515e400c,d9e35b00-cac3-4c83-a38e-11b4e244e536_008.wav
4bcc7242-9f8a-4942-baad-ba09f10e63ec,6ac6e280-998e-4ffd-9555-32426da8d5ac_006.wav
1d045be3-7cfd-4c74-8df1-1685f2fb714f,626109f1-f8e5-4bb6-871b-b8b51fe87f44_004.wav
38a11392-aa67-45c4-b9d6-a76c4c066613,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_000.wav
2b3527cd-bfe2-48d4-8058-52c0e69abf07,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_014.wav
755e6768-b608-42c1-9f9d-c97b72a87a99,6ac6e280-998e-4ffd-9555-32426da8d5ac_012.wav
7fea6f98-5dd2-4971-b34e-23281e151973,c3afed56-73c2-4413-a81a-783022a0fa24_020.wav
fb72303f-13eb-4762-927b-a2f903c5ebd4,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_009.wav
cd73f27c-701c-4678-8b84-6b482adada7a,c3afed56-73c2-4413-a81a-783022a0fa24_008.wav
d3058d4b-9d4d-4565-b54f-41f9b1af25c4,7383d55c-d776-4888-a4f9-e985c4e82037_009.wav
9d57d5c1-6f0b-4751-bfd0-35fdc911973e,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_003.wav
2954ac84-47c2-4b73-a77f-9ffd81672236,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_012.wav
e4f33bfb-f388-4a3a-8841-d13305402229,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_006.wav
d59ae1b5-1c83-4928-886d-17e4d07c2fb2,ffc36b41-3e84-4784-9216-958884ab5b35_009.wav
de83cf5c-17c9-4951-8fe7-844eec69c914,02d7c86a-4cd4-4de6-84e8-3607120d3e93_008.wav
d27af4ec-ee29-4d27-98fc-c8580c7382e6,cdcc62ed-5e44-415a-875f-58f88df0b756_001.wav
18582d99-c580-4204-8371-4f0acfdbef79,88606a09-9548-4684-b1fd-73488e9ac57f_009.wav
92832b9b-583a-4c9d-bfe3-e894baa6fdda,88e0154d-3f84-4da7-871b-e85e1e17b9a1_000.wav
63d69460-b316-40e5-b043-55cee13ddd5f,88606a09-9548-4684-b1fd-73488e9ac57f_021.wav
4269ee8b-351d-427d-8be9-0454f88a8e89,edecab07-2661-4ad8-8792-5d6a0e27e8c0_013.wav
d089fa44-b8df-496e-a41b-7fb477521b9e,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_002.wav
3e1395be-9357-41a5-8d80-53420a2098f1,edecab07-2661-4ad8-8792-5d6a0e27e8c0_007.wav
b09b5957-4d91-46ff-82f6-2c4e43cba581,24343311-f0e2-4ca0-a20c-85b0a0008795_006.wav
0e80e742-1f42-4816-9af5-31ab19b593a7,745f220a-c786-48a3-a491-d53b0cec8308_003.wav
47328723-f6fb-452e-8849-7631c88993a2,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_012.wav
7fb867e1-9bef-4bb4-84a8-56129d334b27,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_006.wav
4c002f14-158f-4410-819f-385056197f91,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_005.wav
2e175bac-835c-462a-b8f4-1786840ce5d3,9f427b8d-f0ca-44fc-8714-b89266828de9_000.wav
d2a67406-5076-4ecc-8188-3fd7dea0d5b4,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_023.wav
91e392ee-62e3-44d5-ac94-decd6caf0da5,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_011.wav
56fd96f2-229c-471d-bce2-546c045e3f1b,4e78a85c-80fe-435d-92e2-6c1e6feae88a_002.wav
d56d847a-b426-4b89-8b2f-0bd7f969b2f8,a6adfba1-e49d-44c8-aa60-78c9be0502da_000.wav
a5062722-6129-4f24-823d-b9f4a4b8eb2b,c53a198f-1e83-4446-b626-56de91563d6d_002.wav
339ca123-2e8f-406b-8bac-737f9027312d,af60b40b-f4b3-4891-aeff-ee3898d089b0_000.wav
f469013a-93e4-48f2-a9dd-6f1d38d9014d,af60b40b-f4b3-4891-aeff-ee3898d089b0_001.wav
7aa4baa3-efdb-4106-b11b-341f4a05a8e8,c53a198f-1e83-4446-b626-56de91563d6d_003.wav
169d1aa6-dfeb-4c10-8ef5-0f90f487a858,a6adfba1-e49d-44c8-aa60-78c9be0502da_001.wav
4c41414c-f960-4e0f-aa8b-06c2e1529d7a,metadata.csv
41427161-6cf4-4c6a-901e-b1e17bbcae84,4e78a85c-80fe-435d-92e2-6c1e6feae88a_003.wav
b196ebc0-66df-45aa-8d29-21368dd4869a,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_022.wav
c93717e2-16c6-4dec-aea2-7e431efc917f,9f427b8d-f0ca-44fc-8714-b89266828de9_001.wav
8c35e647-a1ec-4e75-832b-ac9b730aef2d,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_010.wav
8bddc052-bde1-414a-a3a2-0885f4f27f25,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_004.wav
d8a9d1da-3edf-4a98-9f9a-83bcbaa1ad7e,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_007.wav
e3ad2790-3431-463a-b36c-ec6d1f5048b4,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_013.wav
faa685f8-9a38-4bdd-af55-d540dfe6029d,745f220a-c786-48a3-a491-d53b0cec8308_002.wav
779d0f68-2414-4dca-96cd-525a5fa7bdef,24343311-f0e2-4ca0-a20c-85b0a0008795_007.wav
aadc173a-efa5-4632-a862-0c7548e25fc4,edecab07-2661-4ad8-8792-5d6a0e27e8c0_006.wav
9d2b5928-0429-4006-a9e6-6e753e0a2cf0,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_003.wav
a7b947c1-e536-40b2-bdbb-1b301c91efcd,edecab07-2661-4ad8-8792-5d6a0e27e8c0_012.wav
023b5039-c44f-47ff-ba25-9cecc5b8d2dc,88606a09-9548-4684-b1fd-73488e9ac57f_020.wav
7b69f354-0480-44f9-a60c-eddb787e963a,88e0154d-3f84-4da7-871b-e85e1e17b9a1_001.wav
30ed0cf4-a959-454a-9628-80d5172d2294,88606a09-9548-4684-b1fd-73488e9ac57f_008.wav
5c3d1b7c-af15-449e-9998-933bfd175897,02d7c86a-4cd4-4de6-84e8-3607120d3e93_009.wav
3611a88c-c5d2-48ab-8437-38cef117bf88,cdcc62ed-5e44-415a-875f-58f88df0b756_000.wav
3700b843-d837-440f-b19a-5e61c5661ca0,ffc36b41-3e84-4784-9216-958884ab5b35_008.wav
dbf6b121-30db-426d-a090-8008a4496a20,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_007.wav
2b9e6913-7ba8-48d9-b7d2-ac59b1d9ef57,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_013.wav
9fe873b0-7fa3-4433-ae1e-3cb6ac1a34e1,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_002.wav
7b444f45-a521-4684-8407-dabd3cfe6bba,7383d55c-d776-4888-a4f9-e985c4e82037_008.wav
de8c6819-194d-489c-aabc-23ca60ae3d2b,c3afed56-73c2-4413-a81a-783022a0fa24_009.wav
352f7882-cced-4515-bd2d-93e759ec5351,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_008.wav
cf205606-621d-427f-bf37-3948eed3e1d9,6ac6e280-998e-4ffd-9555-32426da8d5ac_013.wav
383c2ebd-9b49-422d-b460-9a99ea6f62e7,626109f1-f8e5-4bb6-871b-b8b51fe87f44_005.wav
b1b3fa0a-7317-4700-b528-408d5038939f,6ac6e280-998e-4ffd-9555-32426da8d5ac_007.wav
23853e99-9051-4eb0-931f-0238838ced6c,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_001.wav
f83367a4-da25-4fec-826c-4470fd2e6713,d9e35b00-cac3-4c83-a38e-11b4e244e536_009.wav
2af7214f-714f-4693-b58b-52f6ffcb2551,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_008.wav
bfdcd716-6da5-4348-8264-7728f8b704a2,f1200937-e1d0-410b-97e5-e3cf5a8a583c_019.wav
6e2c6317-a5a7-45a9-994c-5e3ab682dec8,f45da22e-fd72-4bbe-aa03-0510836a7459_003.wav
2efda8bd-6e7e-4e7c-a845-ab42bb7b8b0b,d131c113-ffa1-429c-9a1c-340fa8235f41_004.wav
ecd0bc3c-c333-4d4e-bd05-3a9049ca133d,8bbfa9a3-bc15-4cf9-b362-03ef2e8ad5ad_023.wav
bd491454-21a7-4ba2-83fc-aff39639f5bb,62c203a3-5d1d-4b15-ad3a-6dbbb64bc69f_002.wav
f2133475-5cf5-412a-99cb-10b769df4132,b3b3e1b2-bd36-40d1-ac21-3c8c140d9e67_009.wav
9b9c70a6-c080-44fb-bc50-121bf57a22f3,b345c465-6d71-4d9e-92f7-90bc91d80a01_002.wav
9b2d307b-abea-4df9-a92d-c16216ad71e2,0a744395-5ff5-4e8b-8a43-39c84b738313_002.wav
fd4e2bdb-4356-4d78-8520-3fa164d1277f,b345c465-6d71-4d9e-92f7-90bc91d80a01_016.wav
1fe19228-ea04-4dcd-9478-1128ef1912aa,e3629402-541e-4baa-bb77-cc1beee613e1_003.wav
216b465d-6b66-488b-8c4c-12dbd2e73954,cfd2749c-e693-415d-a77d-4dfaaa5665e6_000.wav
99379b87-deb7-4bad-825a-85d14089799e,6cd24d74-3804-4502-b453-6ea9e1e76547_003.wav
5e73cbd6-5889-4044-9472-72bc5f3f54a3,6cd24d74-3804-4502-b453-6ea9e1e76547_017.wav
930b88fd-4ac8-4f2b-bd45-000135f579a3,da0c6b13-77ff-41d4-818f-ca05bea1a8c5_001.wav
